code,name,trade_date,open,high,low,close,volume,amount
sh510310,沪深300ETF易方达,2014-06-18,0.865,0.868,0.862,0.864,806000,696988.5
sh510310,沪深300ETF易方达,2014-06-19,0.864,0.864,0.847,0.85,31898600,27313176.25
sh510310,沪深300ETF易方达,2014-06-20,0.849,0.854,0.849,0.852,27327900,23256042.9
sh510310,沪深300ETF易方达,2014-06-23,0.853,0.856,0.85,0.851,4593600,3916044.0
sh510310,沪深300ETF易方达,2014-06-24,0.852,0.859,0.852,0.859,2789013,2386000.62
sh510310,沪深300ETF易方达,2014-06-25,0.864,0.864,0.852,0.856,2704900,2323509.1
sh510310,沪深300ETF易方达,2014-06-26,0.856,0.862,0.856,0.86,3894300,3343256.55
sh510310,沪深300ETF易方达,2014-06-27,0.859,0.865,0.856,0.861,4067671,3499213.98
sh510310,沪深300ETF易方达,2014-06-30,0.862,0.869,0.862,0.867,8714099,7537695.63
sh510330,沪深300ETF华夏,2014-06-03,2.179,2.189,2.171,2.171,8757000,19068367.5
sh510330,沪深300ETF华夏,2014-06-04,2.171,2.171,2.142,2.151,17280358,37303972.83
sh510330,沪深300ETF华夏,2014-06-05,2.152,2.177,2.15,2.177,12770000,27634280.0
sh510330,沪深300ETF华夏,2014-06-06,2.178,2.178,2.146,2.16,41444232,89747484.4
sh510330,沪深300ETF华夏,2014-06-09,2.159,2.183,2.152,2.16,32312700,69908526.45
sh510330,沪深300ETF华夏,2014-06-10,2.162,2.187,2.159,2.186,27515016,59803887.28
sh510330,沪深300ETF华夏,2014-06-11,2.185,2.187,2.177,2.184,9576200,20907238.65
sh510330,沪深300ETF华夏,2014-06-12,2.183,2.189,2.178,2.181,4184290,9133259.0
sh510330,沪深300ETF华夏,2014-06-13,2.18,2.214,2.18,2.204,51217316,112396399.96
sh510330,沪深300ETF华夏,2014-06-16,2.205,2.226,2.203,2.218,20657848,45715817.62
sh510330,沪深300ETF华夏,2014-06-17,2.218,2.218,2.202,2.202,31423800,69446598.0
sh510330,沪深300ETF华夏,2014-06-18,2.201,2.207,2.19,2.191,28908400,63518981.9
sh510330,沪深300ETF华夏,2014-06-19,2.191,2.195,2.152,2.16,48897032,106326596.08
sh510330,沪深300ETF华夏,2014-06-20,2.16,2.169,2.156,2.166,66992576,144888193.74
sh510330,沪深300ETF华夏,2014-06-23,2.168,2.18,2.165,2.167,37666936,81737251.12
sh510330,沪深300ETF华夏,2014-06-24,2.168,2.182,2.166,2.18,28226600,61364628.4
sh510330,沪深300ETF华夏,2014-06-25,2.181,2.181,2.167,2.174,24201718,52656887.94
sh510330,沪深300ETF华夏,2014-06-26,2.175,2.191,2.175,2.188,59526800,129902359.3
sh510330,沪深300ETF华夏,2014-06-27,2.188,2.202,2.177,2.19,12659764,27715388.34
sh510330,沪深300ETF华夏,2014-06-30,2.191,2.21,2.191,2.2,26707838,58703827.92
sh510500,中证500ETF南方,2014-06-03,1.074,1.076,1.068,1.068,14096600,15104506.9
sh510500,中证500ETF南方,2014-06-04,1.068,1.068,1.052,1.06,5596968,5943980.02
sh510500,中证500ETF南方,2014-06-05,1.06,1.072,1.059,1.072,7450099,7939943.01
sh510500,中证500ETF南方,2014-06-06,1.072,1.073,1.062,1.069,7921175,8467736.07
sh510500,中证500ETF南方,2014-06-09,1.067,1.072,1.06,1.061,6077013,6472018.84
sh510500,中证500ETF南方,2014-06-10,1.065,1.075,1.059,1.075,5783800,6179990.3
sh510500,中证500ETF南方,2014-06-11,1.075,1.08,1.072,1.08,23757032,25580384.21
sh510500,中证500ETF南方,2014-06-12,1.078,1.079,1.073,1.078,2811748,3028252.6
sh510500,中证500ETF南方,2014-06-13,1.077,1.091,1.076,1.09,9792700,10610390.45
sh510500,中证500ETF南方,2014-06-16,1.091,1.096,1.09,1.095,13298822,14535612.45
sh510500,中证500ETF南方,2014-06-17,1.095,1.095,1.085,1.086,8564300,9337228.07
sh510500,中证500ETF南方,2014-06-18,1.087,1.088,1.079,1.081,9620702,10426435.79
sh510500,中证500ETF南方,2014-06-19,1.081,1.082,1.048,1.051,19417400,20689239.7
sh510500,中证500ETF南方,2014-06-20,1.051,1.061,1.051,1.061,12023800,12697132.8
sh510500,中证500ETF南方,2014-06-23,1.062,1.074,1.055,1.069,10273614,10941398.91
sh510500,中证500ETF南方,2014-06-24,1.069,1.077,1.068,1.076,7944863,8520865.57
sh510500,中证500ETF南方,2014-06-25,1.073,1.073,1.066,1.07,4107200,4396757.6
sh510500,中证500ETF南方,2014-06-26,1.07,1.084,1.07,1.084,5908900,6363885.3
sh510500,中证500ETF南方,2014-06-27,1.086,1.096,1.081,1.09,8981599,9774225.11
sh510500,中证500ETF南方,2014-06-30,1.09,1.102,1.09,1.101,9406934,10307647.93
sh510880,红利ETF华泰柏瑞,2014-06-03,1.629,1.633,1.623,1.624,3570460,5810031.04
sh510880,红利ETF华泰柏瑞,2014-06-04,1.623,1.624,1.608,1.612,1010500,1633725.88
sh510880,红利ETF华泰柏瑞,2014-06-05,1.61,1.624,1.609,1.624,1331525,2152743.04
sh510880,红利ETF华泰柏瑞,2014-06-06,1.623,1.623,1.611,1.614,1165089,1884822.73
sh510880,红利ETF华泰柏瑞,2014-06-09,1.61,1.625,1.61,1.615,2503411,4043008.77
sh510880,红利ETF华泰柏瑞,2014-06-10,1.616,1.634,1.613,1.629,2355633,3823192.36
sh510880,红利ETF华泰柏瑞,2014-06-11,1.629,1.635,1.623,1.634,3667072,5978244.13
sh510880,红利ETF华泰柏瑞,2014-06-12,1.629,1.632,1.625,1.627,1641000,2671958.25
sh510880,红利ETF华泰柏瑞,2014-06-13,1.625,1.652,1.622,1.646,6285958,10285398.78
sh510880,红利ETF华泰柏瑞,2014-06-16,1.641,1.661,1.64,1.659,3873957,6392997.54
sh510880,红利ETF华泰柏瑞,2014-06-17,1.656,1.656,1.64,1.648,3151634,5200196.1
sh510880,红利ETF华泰柏瑞,2014-06-18,1.648,1.648,1.638,1.639,3203902,5264811.96
sh510880,红利ETF华泰柏瑞,2014-06-19,1.638,1.641,1.613,1.617,3427477,5577361.95
sh510880,红利ETF华泰柏瑞,2014-06-20,1.62,1.626,1.614,1.624,2723794,4415270.07
sh510880,红利ETF华泰柏瑞,2014-06-23,1.621,1.632,1.621,1.628,3028527,4922870.64
sh510880,红利ETF华泰柏瑞,2014-06-24,1.628,1.63,1.623,1.629,1368158,2226677.15
sh510880,红利ETF华泰柏瑞,2014-06-25,1.629,1.629,1.621,1.624,1896709,3083574.66
sh510880,红利ETF华泰柏瑞,2014-06-26,1.625,1.632,1.624,1.63,1097053,1785728.02
sh510880,红利ETF华泰柏瑞,2014-06-27,1.628,1.639,1.625,1.632,3814383,6221258.67
sh510880,红利ETF华泰柏瑞,2014-06-30,1.632,1.648,1.632,1.644,2960870,4852865.93
sh513100,纳指ETF国泰,2014-06-03,1.236,1.236,1.231,1.236,705100,870622.22
sh513100,纳指ETF国泰,2014-06-04,1.235,1.235,1.231,1.233,806735,995107.62
sh513100,纳指ETF国泰,2014-06-05,1.24,1.242,1.237,1.242,605001,750352.49
sh513100,纳指ETF国泰,2014-06-06,1.252,1.256,1.249,1.255,1070500,1341336.5
sh513100,纳指ETF国泰,2014-06-09,1.261,1.261,1.253,1.256,959633,1206978.41
sh513100,纳指ETF国泰,2014-06-10,1.258,1.258,1.246,1.249,2023399,2534813.1
sh513100,纳指ETF国泰,2014-06-11,1.249,1.255,1.249,1.255,1643600,2057787.2
sh513100,纳指ETF国泰,2014-06-12,1.251,1.253,1.246,1.248,923938,1154460.53
sh513100,纳指ETF国泰,2014-06-13,1.24,1.243,1.238,1.241,2339332,2901941.35
sh513100,纳指ETF国泰,2014-06-16,1.247,1.247,1.239,1.239,660300,820752.9
sh513100,纳指ETF国泰,2014-06-17,1.242,1.246,1.241,1.243,513049,637719.91
sh513100,纳指ETF国泰,2014-06-18,1.245,1.245,1.241,1.242,605800,753160.85
sh513100,纳指ETF国泰,2014-06-19,1.246,1.258,1.246,1.257,1158532,1450192.43
sh513100,纳指ETF国泰,2014-06-20,1.255,1.257,1.253,1.254,530750,665958.56
sh513100,纳指ETF国泰,2014-06-23,1.26,1.26,1.253,1.256,694100,872657.22
sh513100,纳指ETF国泰,2014-06-24,1.256,1.257,1.253,1.256,380300,477466.65
sh513100,纳指ETF国泰,2014-06-25,1.25,1.255,1.247,1.254,1313000,1643219.5
sh513100,纳指ETF国泰,2014-06-26,1.262,1.265,1.261,1.264,752809,950797.77
sh513100,纳指ETF国泰,2014-06-27,1.264,1.268,1.26,1.268,915109,1157612.89
sh513100,纳指ETF国泰,2014-06-30,1.268,1.271,1.267,1.271,587200,745303.6
sh518880,黄金ETF华安,2014-06-03,2.526,2.526,2.508,2.517,3874230,9760153.93
sh518880,黄金ETF华安,2014-06-04,2.511,2.516,2.511,2.514,2863800,7196729.4
sh518880,黄金ETF华安,2014-06-05,2.515,2.515,2.509,2.51,3828500,9618149.12
sh518880,黄金ETF华安,2014-06-06,2.522,2.531,2.522,2.53,3522500,8898715.62
sh518880,黄金ETF华安,2014-06-09,2.531,2.531,2.52,2.522,4857300,12269539.8
sh518880,黄金ETF华安,2014-06-10,2.52,2.525,2.516,2.521,4028410,10153607.41
sh518880,黄金ETF华安,2014-06-11,2.528,2.533,2.527,2.53,8198808,20738884.84
sh518880,黄金ETF华安,2014-06-12,2.529,2.533,2.526,2.53,7060914,17860581.96
sh518880,黄金ETF华安,2014-06-13,2.547,2.549,2.539,2.544,887301,2257959.22
sh518880,黄金ETF华安,2014-06-16,2.551,2.559,2.544,2.555,7320801,18684514.35
sh518880,黄金ETF华安,2014-06-17,2.55,2.552,2.534,2.536,10046424,25548056.23
sh518880,黄金ETF华安,2014-06-18,2.544,2.544,2.534,2.534,6234922,15830466.96
sh518880,黄金ETF华安,2014-06-19,2.542,2.56,2.542,2.556,3597687,9174101.85
sh518880,黄金ETF华安,2014-06-20,2.611,2.63,2.61,2.627,2396490,6277605.55
sh518880,黄金ETF华安,2014-06-23,2.604,2.638,2.604,2.637,1593623,4176487.48
sh518880,黄金ETF华安,2014-06-24,2.634,2.637,2.629,2.637,6634645,17477313.59
sh518880,黄金ETF华安,2014-06-25,2.628,2.64,2.625,2.629,7941783,20890860.18
sh518880,黄金ETF华安,2014-06-26,2.62,2.638,2.62,2.631,5751110,15109603.75
sh518880,黄金ETF华安,2014-06-27,2.584,2.639,2.584,2.634,6176686,16122694.63
sh518880,黄金ETF华安,2014-06-30,2.634,2.639,2.62,2.629,2301684,6054579.76
sz159915,创业板ETF易方达,2014-06-03,1.291,1.305,1.287,1.287,172929648,223511570.04
sz159915,创业板ETF易方达,2014-06-04,1.285,1.295,1.275,1.295,185461408,238781562.8
sz159915,创业板ETF易方达,2014-06-05,1.294,1.329,1.29,1.325,253917888,332505474.34
sz159915,创业板ETF易方达,2014-06-06,1.326,1.335,1.312,1.321,245424976,324819955.74
sz159915,创业板ETF易方达,2014-06-09,1.315,1.321,1.294,1.294,106173888,138663097.73
sz159915,创业板ETF易方达,2014-06-10,1.299,1.329,1.287,1.324,254028928,332714388.45
sz159915,创业板ETF易方达,2014-06-11,1.318,1.343,1.316,1.337,208283248,276704294.97
sz159915,创业板ETF易方达,2014-06-12,1.337,1.347,1.326,1.334,150082144,200509744.38
sz159915,创业板ETF易方达,2014-06-13,1.329,1.359,1.327,1.35,184779904,247836046.24
sz159915,创业板ETF易方达,2014-06-16,1.352,1.368,1.352,1.363,164677840,223756015.1
sz159915,创业板ETF易方达,2014-06-17,1.36,1.363,1.347,1.35,172675952,233975914.96
sz159915,创业板ETF易方达,2014-06-18,1.351,1.355,1.33,1.337,137914112,185253130.94
sz159915,创业板ETF易方达,2014-06-19,1.332,1.342,1.281,1.291,234300816,307285520.18
sz159915,创业板ETF易方达,2014-06-20,1.29,1.307,1.285,1.305,228947184,296887260.85
sz159915,创业板ETF易方达,2014-06-23,1.305,1.337,1.305,1.332,205076224,270649346.62
sz159915,创业板ETF易方达,2014-06-24,1.329,1.344,1.327,1.342,135753600,181298932.8
sz159915,创业板ETF易方达,2014-06-25,1.341,1.341,1.317,1.328,162587696,216526164.15
sz159915,创业板ETF易方达,2014-06-26,1.332,1.362,1.33,1.355,286513312,385288776.31
sz159915,创业板ETF易方达,2014-06-27,1.355,1.368,1.351,1.357,181090112,245875099.57
sz159915,创业板ETF易方达,2014-06-30,1.357,1.375,1.343,1.372,213277136,290430139.95
sz159919,沪深300ETF嘉实,2014-06-03,2.21,2.219,2.2,2.2,62836508,138695882.28
sz159919,沪深300ETF嘉实,2014-06-04,2.202,2.202,2.17,2.182,59741296,130773696.94
sz159919,沪深300ETF嘉实,2014-06-05,2.177,2.207,2.177,2.204,80712120,176860432.95
sz159919,沪深300ETF嘉实,2014-06-06,2.204,2.205,2.173,2.188,51275592,112421735.46
sz159919,沪深300ETF嘉实,2014-06-09,2.18,2.211,2.178,2.187,77661032,169999999.05
sz159919,沪深300ETF嘉实,2014-06-10,2.193,2.216,2.187,2.216,141103616,310851266.05
sz159919,沪深300ETF嘉实,2014-06-11,2.209,2.216,2.205,2.212,80843712,178705025.38
sz159919,沪深300ETF嘉实,2014-06-12,2.212,2.217,2.205,2.211,77658288,171721889.34
sz159919,沪深300ETF嘉实,2014-06-13,2.211,2.242,2.208,2.235,105485504,234599760.9
sz159919,沪深300ETF嘉实,2014-06-16,2.236,2.256,2.232,2.25,259998320,583306230.92
sz159919,沪深300ETF嘉实,2014-06-17,2.24,2.247,2.235,2.238,370831424,830662389.76
sz159919,沪深300ETF嘉实,2014-06-18,2.238,2.24,2.221,2.232,176599088,394301613.73
sz159919,沪深300ETF嘉实,2014-06-19,2.232,2.232,2.187,2.195,211997104,468831595.5
sz159919,沪深300ETF嘉实,2014-06-20,2.195,2.199,2.187,2.197,144027824,316069059.77
sz159919,沪深300ETF嘉实,2014-06-23,2.198,2.209,2.195,2.198,110402248,242884945.6
sz159919,沪深300ETF嘉实,2014-06-24,2.198,2.211,2.195,2.209,111801496,246326646.06
sz159919,沪深300ETF嘉实,2014-06-25,2.208,2.208,2.194,2.202,72050384,158726995.95
sz159919,沪深300ETF嘉实,2014-06-26,2.206,2.221,2.206,2.216,69891760,154618046.06
sz159919,沪深300ETF嘉实,2014-06-27,2.216,2.231,2.207,2.219,73305968,162610963.52
sz159919,沪深300ETF嘉实,2014-06-30,2.221,2.239,2.22,2.236,170008496,378948937.58
sz159922,中证500ETF嘉实,2014-06-03,3.819,3.825,3.815,3.815,36023,137553.83
sz159922,中证500ETF嘉实,2014-06-04,3.81,3.81,3.752,3.765,172900,654296.83
sz159922,中证500ETF嘉实,2014-06-05,3.77,3.81,3.77,3.81,80728,305959.12
sz159922,中证500ETF嘉实,2014-06-06,3.815,3.824,3.796,3.805,42914,163502.34
sz159922,中证500ETF嘉实,2014-06-09,3.8,3.817,3.795,3.795,73642,279968.47
sz159922,中证500ETF嘉实,2014-06-10,3.8,3.825,3.78,3.825,20684,78754.33
sz159922,中证500ETF嘉实,2014-06-11,3.823,3.841,3.821,3.84,76378,292623.21
sz159922,中证500ETF嘉实,2014-06-12,3.835,3.851,3.825,3.847,2099738,8061944.05
sz159922,中证500ETF嘉实,2014-06-13,3.852,3.9,3.852,3.9,532101,2062423.48
sz159922,中证500ETF嘉实,2014-06-16,3.901,3.92,3.901,3.92,66020,258171.21
sz159922,中证500ETF嘉实,2014-06-17,3.915,3.915,3.884,3.884,138137,538665.23
sz159922,中证500ETF嘉实,2014-06-18,3.88,3.889,3.86,3.868,274424,1063187.18
sz159922,中证500ETF嘉实,2014-06-19,3.863,3.863,3.765,3.766,139800,533232.15
sz159922,中证500ETF嘉实,2014-06-20,3.766,3.8,3.766,3.798,207805,786022.41
sz159922,中证500ETF嘉实,2014-06-23,3.803,3.83,3.803,3.815,149971,571801.93
sz159922,中证500ETF嘉实,2014-06-24,3.82,3.849,3.82,3.849,160591,615786.19
sz159922,中证500ETF嘉实,2014-06-25,3.85,3.85,3.807,3.824,92284,353701.5
sz159922,中证500ETF嘉实,2014-06-26,3.82,3.869,3.819,3.864,70098,269386.61
sz159922,中证500ETF嘉实,2014-06-27,3.86,3.91,3.86,3.906,120423,467722.93
sz159922,中证500ETF嘉实,2014-06-30,3.905,3.931,3.897,3.926,135338,529814.44
sz159934,黄金ETF易方达,2014-06-03,2.482,2.498,2.482,2.49,36128,89886.46
sz159934,黄金ETF易方达,2014-06-04,2.494,2.494,2.479,2.49,276922,689328.09
sz159934,黄金ETF易方达,2014-06-05,2.482,2.49,2.482,2.486,33345,82862.33
sz159934,黄金ETF易方达,2014-06-06,2.502,2.512,2.5,2.512,70645,177071.69
sz159934,黄金ETF易方达,2014-06-09,2.512,2.512,2.502,2.506,28601,71731.31
sz159934,黄金ETF易方达,2014-06-10,2.507,2.507,2.49,2.507,221401,554111.35
sz159934,黄金ETF易方达,2014-06-11,2.51,2.51,2.506,2.506,3000,7524.0
sz159934,黄金ETF易方达,2014-06-12,2.506,2.51,2.5,2.502,25220,63163.49
sz159934,黄金ETF易方达,2014-06-13,2.52,2.524,2.508,2.519,28357,71395.84
sz159934,黄金ETF易方达,2014-06-16,2.528,2.536,2.525,2.532,51149,129419.76
sz159934,黄金ETF易方达,2014-06-17,2.514,2.519,2.509,2.509,2471,6209.01
sz159934,黄金ETF易方达,2014-06-18,2.493,2.516,2.493,2.516,57683,144467.07
sz159934,黄金ETF易方达,2014-06-19,2.524,2.536,2.523,2.535,330300,835493.85
sz159934,黄金ETF易方达,2014-06-20,2.576,2.657,2.576,2.602,257793,670970.73
sz159934,黄金ETF易方达,2014-06-23,2.602,2.615,2.59,2.615,137636,358610.6
sz159934,黄金ETF易方达,2014-06-24,2.601,2.61,2.601,2.606,49041,127727.28
sz159934,黄金ETF易方达,2014-06-25,2.604,2.612,2.59,2.61,131306,341920.82
sz159934,黄金ETF易方达,2014-06-26,2.61,2.615,2.589,2.608,47476,123698.72
sz159934,黄金ETF易方达,2014-06-27,2.603,2.604,2.571,2.599,108916,282555.33
sz159934,黄金ETF易方达,2014-06-30,2.595,2.598,2.577,2.597,58500,151617.38
