code,name,trade_date,open,high,low,close,volume,amount
sh510300,沪深300ETF华泰柏瑞,2024-04-02,3.583,3.587,3.561,3.572,583191382,2085346584.19
sh510300,沪深300ETF华泰柏瑞,2024-04-03,3.57,3.572,3.548,3.558,598346410,2131309912.42
sh510300,沪深300ETF华泰柏瑞,2024-04-08,3.55,3.556,3.524,3.529,709948668,2513040797.55
sh510300,沪深300ETF华泰柏瑞,2024-04-09,3.527,3.534,3.512,3.523,534537135,1883708863.74
sh510300,沪深300ETF华泰柏瑞,2024-04-10,3.524,3.524,3.48,3.497,681671142,2390109441.64
sh510300,沪深300ETF华泰柏瑞,2024-04-11,3.481,3.513,3.475,3.494,539115871,1881918726.69
sh510300,沪深300ETF华泰柏瑞,2024-04-12,3.494,3.505,3.457,3.466,740512912,2577355190.22
sh510300,沪深300ETF华泰柏瑞,2024-04-15,3.466,3.545,3.464,3.539,1099953730,3853687893.05
sh510300,沪深300ETF华泰柏瑞,2024-04-16,3.524,3.535,3.491,3.507,913229847,3209317989.82
sh510300,沪深300ETF华泰柏瑞,2024-04-17,3.507,3.557,3.491,3.553,996466434,3514537112.72
sh510300,沪深300ETF华泰柏瑞,2024-04-18,3.544,3.594,3.541,3.559,930219267,3311115480.89
sh510300,沪深300ETF华泰柏瑞,2024-04-19,3.545,3.554,3.518,3.531,644275741,2278803295.92
sh510300,沪深300ETF华泰柏瑞,2024-04-22,3.53,3.552,3.518,3.524,725182362,2560618920.22
sh510300,沪深300ETF华泰柏瑞,2024-04-23,3.524,3.53,3.493,3.499,942847430,3310808750.45
sh510300,沪深300ETF华泰柏瑞,2024-04-24,3.505,3.517,3.489,3.513,594231908,2083377069.45
sh510300,沪深300ETF华泰柏瑞,2024-04-25,3.503,3.537,3.495,3.523,664755214,2336282199.6
sh510300,沪深300ETF华泰柏瑞,2024-04-26,3.524,3.581,3.524,3.573,1374313959,4879501711.43
sh510300,沪深300ETF华泰柏瑞,2024-04-29,3.577,3.638,3.572,3.616,1530322426,5510308475.42
sh510300,沪深300ETF华泰柏瑞,2024-04-30,3.615,3.624,3.596,3.598,823109014,2969983099.77
sh510310,沪深300ETF易方达,2024-04-01,1.729,1.757,1.729,1.752,530308797,923665347.17
sh510310,沪深300ETF易方达,2024-04-02,1.751,1.753,1.74,1.746,398503904,696385572.24
sh510310,沪深300ETF易方达,2024-04-03,1.745,1.746,1.734,1.739,321020164,558896105.52
sh510310,沪深300ETF易方达,2024-04-08,1.735,1.738,1.722,1.724,326066615,564013727.3
sh510310,沪深300ETF易方达,2024-04-09,1.724,1.728,1.716,1.722,235110966,404978638.94
sh510310,沪深300ETF易方达,2024-04-10,1.722,1.722,1.701,1.71,330884837,567053889.41
sh510310,沪深300ETF易方达,2024-04-11,1.702,1.717,1.699,1.708,269538757,459967888.82
sh510310,沪深300ETF易方达,2024-04-12,1.706,1.713,1.69,1.693,359521041,611365530.22
sh510310,沪深300ETF易方达,2024-04-15,1.691,1.733,1.691,1.731,396405635,678448244.3
sh510310,沪深300ETF易方达,2024-04-16,1.725,1.728,1.707,1.713,341068729,586041343.6
sh510310,沪深300ETF易方达,2024-04-17,1.712,1.739,1.706,1.737,315923221,544493671.39
sh510310,沪深300ETF易方达,2024-04-18,1.733,1.757,1.731,1.738,324933175,565302491.21
sh510310,沪深300ETF易方达,2024-04-19,1.734,1.737,1.72,1.727,591294499,1022643836.02
sh510310,沪深300ETF易方达,2024-04-22,1.728,1.737,1.719,1.723,276262667,477036560.24
sh510310,沪深300ETF易方达,2024-04-23,1.725,1.725,1.708,1.71,607149700,1042476034.9
sh510310,沪深300ETF易方达,2024-04-24,1.712,1.72,1.705,1.717,286121700,490269532.95
sh510310,沪深300ETF易方达,2024-04-25,1.713,1.729,1.708,1.721,310884400,534021678.1
sh510310,沪深300ETF易方达,2024-04-26,1.722,1.752,1.722,1.746,456915951,792977632.96
sh510310,沪深300ETF易方达,2024-04-29,1.752,1.779,1.746,1.768,587951423,1035529443.76
sh510310,沪深300ETF易方达,2024-04-30,1.768,1.771,1.759,1.76,285455200,503685700.4
sh510330,沪深300ETF华夏,2024-04-01,3.616,3.677,3.616,3.667,216221712,787911918.53
sh510330,沪深300ETF华夏,2024-04-02,3.67,3.671,3.642,3.655,239965058,878152129.75
sh510330,沪深300ETF华夏,2024-04-03,3.65,3.654,3.63,3.64,221138200,805717031.7
sh510330,沪深300ETF华夏,2024-04-08,3.639,3.64,3.606,3.611,174580700,632680456.8
sh510330,沪深300ETF华夏,2024-04-09,3.61,3.616,3.592,3.606,129343800,466413742.8
sh510330,沪深300ETF华夏,2024-04-10,3.606,3.606,3.559,3.578,135719197,486858689.44
sh510330,沪深300ETF华夏,2024-04-11,3.564,3.592,3.556,3.576,148187706,529326485.83
sh510330,沪深300ETF华夏,2024-04-12,3.571,3.585,3.537,3.546,247927054,882558330.48
sh510330,沪深300ETF华夏,2024-04-15,3.542,3.628,3.542,3.621,148484925,532058607.51
sh510330,沪深300ETF华夏,2024-04-16,3.612,3.616,3.572,3.586,183989700,661718956.05
sh510330,沪深300ETF华夏,2024-04-17,3.587,3.639,3.571,3.635,143937600,519326860.8
sh510330,沪深300ETF华夏,2024-04-18,3.632,3.677,3.623,3.64,160170300,583500402.9
sh510330,沪深300ETF华夏,2024-04-19,3.635,3.636,3.6,3.615,277913000,1006461929.5
sh510330,沪深300ETF华夏,2024-04-22,3.615,3.634,3.6,3.607,117154000,423394556.0
sh510330,沪深300ETF华夏,2024-04-23,3.596,3.612,3.571,3.578,135588000,486659229.0
sh510330,沪深300ETF华夏,2024-04-24,3.584,3.598,3.568,3.593,109744100,393514906.57
sh510330,沪深300ETF华夏,2024-04-25,3.589,3.619,3.575,3.603,132134500,475221729.25
sh510330,沪深300ETF华夏,2024-04-26,3.603,3.665,3.603,3.655,206222500,748897008.75
sh510330,沪深300ETF华夏,2024-04-29,3.657,3.723,3.655,3.7,204262800,752453089.5
sh510330,沪深300ETF华夏,2024-04-30,3.695,3.707,3.678,3.68,88904400,328057236.0
sh510500,中证500ETF南方,2024-04-01,5.387,5.493,5.386,5.484,406410272,2209855854.0
sh510500,中证500ETF南方,2024-04-02,5.483,5.489,5.431,5.462,332181348,1815786293.5
sh510500,中证500ETF南方,2024-04-03,5.456,5.466,5.428,5.459,397798545,2168897116.98
sh510500,中证500ETF南方,2024-04-08,5.45,5.465,5.375,5.379,329327164,1784047579.18
sh510500,中证500ETF南方,2024-04-09,5.374,5.426,5.369,5.424,178672125,964516798.78
sh510500,中证500ETF南方,2024-04-10,5.421,5.421,5.32,5.361,197575440,1063104048.78
sh510500,中证500ETF南方,2024-04-11,5.336,5.441,5.325,5.386,303801038,1632019176.14
sh510500,中证500ETF南方,2024-04-12,5.386,5.425,5.347,5.357,312291283,1679736738.44
sh510500,中证500ETF南方,2024-04-15,5.35,5.464,5.303,5.428,315115758,1697292251.53
sh510500,中证500ETF南方,2024-04-16,5.396,5.429,5.263,5.28,390514610,2086129046.62
sh510500,中证500ETF南方,2024-04-17,5.288,5.424,5.288,5.421,383342457,2052894692.85
sh510500,中证500ETF南方,2024-04-18,5.41,5.5,5.377,5.431,340317599,1847754403.77
sh510500,中证500ETF南方,2024-04-19,5.413,5.451,5.37,5.394,357334000,1932104938.0
sh510500,中证500ETF南方,2024-04-22,5.386,5.43,5.34,5.349,195848884,1052932562.6
sh510500,中证500ETF南方,2024-04-23,5.348,5.374,5.276,5.287,189016313,1005803055.55
sh510500,中证500ETF南方,2024-04-24,5.296,5.35,5.26,5.349,177145409,941306417.07
sh510500,中证500ETF南方,2024-04-25,5.33,5.385,5.31,5.341,192666420,1029127682.43
sh510500,中证500ETF南方,2024-04-26,5.347,5.475,5.346,5.461,797079505,4310008153.41
sh510500,中证500ETF南方,2024-04-29,5.469,5.586,5.465,5.567,566641471,3128852542.49
sh510500,中证500ETF南方,2024-04-30,5.565,5.575,5.526,5.529,276703817,1535360304.58
sh510880,红利ETF华泰柏瑞,2024-04-01,3.07,3.072,3.057,3.067,72014321,220831915.35
sh510880,红利ETF华泰柏瑞,2024-04-02,3.067,3.095,3.066,3.088,98249497,302510201.26
sh510880,红利ETF华泰柏瑞,2024-04-03,3.088,3.127,3.084,3.125,132608200,411881069.2
sh510880,红利ETF华泰柏瑞,2024-04-08,3.121,3.161,3.103,3.135,114964901,359840140.13
sh510880,红利ETF华泰柏瑞,2024-04-09,3.132,3.148,3.104,3.12,92734700,289888672.2
sh510880,红利ETF华泰柏瑞,2024-04-10,3.12,3.151,3.115,3.131,132532576,414727563.45
sh510880,红利ETF华泰柏瑞,2024-04-11,3.123,3.186,3.118,3.171,128032500,403238358.75
sh510880,红利ETF华泰柏瑞,2024-04-12,3.164,3.182,3.152,3.164,86256612,273045305.29
sh510880,红利ETF华泰柏瑞,2024-04-15,3.165,3.232,3.156,3.23,142635870,455828581.55
sh510880,红利ETF华泰柏瑞,2024-04-16,3.229,3.27,3.203,3.244,190940500,617978928.25
sh510880,红利ETF华泰柏瑞,2024-04-17,3.226,3.282,3.203,3.277,172064263,558692661.96
sh510880,红利ETF华泰柏瑞,2024-04-18,3.276,3.32,3.27,3.286,171600500,564222444.0
sh510880,红利ETF华泰柏瑞,2024-04-19,3.274,3.325,3.267,3.308,214235900,705585936.65
sh510880,红利ETF华泰柏瑞,2024-04-22,3.306,3.318,3.22,3.221,226259562,739020294.38
sh510880,红利ETF华泰柏瑞,2024-04-23,3.207,3.216,3.162,3.173,170174600,542771886.7
sh510880,红利ETF华泰柏瑞,2024-04-24,3.173,3.179,3.14,3.174,150520100,476621896.65
sh510880,红利ETF华泰柏瑞,2024-04-25,3.166,3.194,3.161,3.193,100409299,319150956.87
sh510880,红利ETF华泰柏瑞,2024-04-26,3.187,3.204,3.143,3.164,148548600,471567530.7
sh510880,红利ETF华泰柏瑞,2024-04-29,3.15,3.153,3.1,3.13,189352927,593290058.52
sh510880,红利ETF华泰柏瑞,2024-04-30,3.124,3.161,3.122,3.143,112682098,353540082.48
sh512000,券商ETF华宝,2024-04-01,0.83,0.834,0.828,0.833,602745875,501032508.59
sh512000,券商ETF华宝,2024-04-02,0.832,0.837,0.825,0.827,391258100,324842037.52
sh512000,券商ETF华宝,2024-04-03,0.827,0.83,0.82,0.822,384487033,317105680.47
sh512000,券商ETF华宝,2024-04-08,0.815,0.817,0.806,0.808,483320400,392214504.6
sh512000,券商ETF华宝,2024-04-09,0.808,0.812,0.806,0.809,343242590,277597444.66
sh512000,券商ETF华宝,2024-04-10,0.809,0.809,0.79,0.794,604173000,483640486.5
sh512000,券商ETF华宝,2024-04-11,0.79,0.799,0.789,0.791,452024400,358116330.9
sh512000,券商ETF华宝,2024-04-12,0.792,0.793,0.775,0.778,593291900,465437495.55
sh512000,券商ETF华宝,2024-04-15,0.773,0.798,0.766,0.791,770777104,602747695.33
sh512000,券商ETF华宝,2024-04-16,0.785,0.791,0.774,0.777,517123461,404261265.64
sh512000,券商ETF华宝,2024-04-17,0.778,0.792,0.773,0.792,586228030,459456218.51
sh512000,券商ETF华宝,2024-04-18,0.79,0.809,0.787,0.798,711509782,566361786.47
sh512000,券商ETF华宝,2024-04-19,0.794,0.8,0.791,0.792,454427431,360928987.07
sh512000,券商ETF华宝,2024-04-22,0.79,0.802,0.79,0.794,434032600,344621884.4
sh512000,券商ETF华宝,2024-04-23,0.795,0.797,0.79,0.792,476993198,378494102.61
sh512000,券商ETF华宝,2024-04-24,0.794,0.796,0.788,0.793,420768198,333563988.96
sh512000,券商ETF华宝,2024-04-25,0.792,0.797,0.787,0.792,366493398,290262771.22
sh512000,券商ETF华宝,2024-04-26,0.812,0.844,0.803,0.843,1678348800,1385476934.4
sh512000,券商ETF华宝,2024-04-29,0.842,0.859,0.84,0.853,1092115339,926659865.14
sh512000,券商ETF华宝,2024-04-30,0.847,0.851,0.835,0.837,801241920,675046317.6
sh512010,医药ETF易方达,2024-04-01,0.363,0.369,0.362,0.369,1055754713,386142286.28
sh512010,医药ETF易方达,2024-04-02,0.368,0.368,0.362,0.363,1094969204,399937501.76
sh512010,医药ETF易方达,2024-04-03,0.362,0.365,0.36,0.361,1187526677,429884657.07
sh512010,医药ETF易方达,2024-04-08,0.359,0.359,0.354,0.354,1049672465,374208233.77
sh512010,医药ETF易方达,2024-04-09,0.356,0.361,0.352,0.361,1268463700,453475772.75
sh512010,医药ETF易方达,2024-04-10,0.359,0.36,0.354,0.355,875849538,312678285.07
sh512010,医药ETF易方达,2024-04-11,0.353,0.356,0.351,0.353,1248938480,441187518.06
sh512010,医药ETF易方达,2024-04-12,0.352,0.355,0.348,0.348,877523400,307791332.55
sh512010,医药ETF易方达,2024-04-15,0.348,0.356,0.348,0.352,1139566756,399987931.36
sh512010,医药ETF易方达,2024-04-16,0.35,0.352,0.347,0.348,993026900,346814644.82
sh512010,医药ETF易方达,2024-04-17,0.348,0.354,0.346,0.354,1445503944,506649132.37
sh512010,医药ETF易方达,2024-04-18,0.353,0.356,0.35,0.35,1175534279,414081949.78
sh512010,医药ETF易方达,2024-04-19,0.349,0.349,0.344,0.347,1010088531,350753242.39
sh512010,医药ETF易方达,2024-04-22,0.347,0.352,0.347,0.349,767671572,267725460.73
sh512010,医药ETF易方达,2024-04-23,0.348,0.354,0.345,0.353,1592988163,557545857.05
sh512010,医药ETF易方达,2024-04-24,0.352,0.352,0.349,0.351,975721741,342478331.09
sh512010,医药ETF易方达,2024-04-25,0.349,0.355,0.348,0.351,996972147,349687980.56
sh512010,医药ETF易方达,2024-04-26,0.35,0.36,0.35,0.359,1630733467,578502697.42
sh512010,医药ETF易方达,2024-04-29,0.359,0.372,0.359,0.369,2070551570,755233685.16
sh512010,医药ETF易方达,2024-04-30,0.368,0.371,0.366,0.368,1194196778,439762963.5
sh512070,证券保险ETF易方达,2024-04-01,0.581,0.586,0.581,0.585,254502558,148438616.95
sh512070,证券保险ETF易方达,2024-04-02,0.585,0.588,0.58,0.581,237245456,138432723.58
sh512070,证券保险ETF易方达,2024-04-03,0.58,0.583,0.577,0.578,127565233,73924052.52
sh512070,证券保险ETF易方达,2024-04-08,0.574,0.575,0.566,0.569,218433600,124725585.6
sh512070,证券保险ETF易方达,2024-04-09,0.569,0.572,0.567,0.568,196889900,112030353.1
sh512070,证券保险ETF易方达,2024-04-10,0.568,0.568,0.555,0.558,259367386,145829312.78
sh512070,证券保险ETF易方达,2024-04-11,0.555,0.559,0.553,0.555,246329900,136836259.45
sh512070,证券保险ETF易方达,2024-04-12,0.555,0.556,0.54,0.541,209196100,114639462.8
sh512070,证券保险ETF易方达,2024-04-15,0.54,0.556,0.539,0.553,293915600,160771833.2
sh512070,证券保险ETF易方达,2024-04-16,0.551,0.556,0.546,0.548,196779000,108277644.75
sh512070,证券保险ETF易方达,2024-04-17,0.549,0.557,0.543,0.557,210088000,115863532.0
sh512070,证券保险ETF易方达,2024-04-18,0.554,0.572,0.553,0.566,315710200,177192349.75
sh512070,证券保险ETF易方达,2024-04-19,0.562,0.565,0.559,0.562,144066272,80965244.86
sh512070,证券保险ETF易方达,2024-04-22,0.56,0.569,0.559,0.563,175992900,99040004.48
sh512070,证券保险ETF易方达,2024-04-23,0.564,0.566,0.561,0.563,197779600,111448804.6
sh512070,证券保险ETF易方达,2024-04-24,0.565,0.568,0.562,0.567,142626500,80655285.75
sh512070,证券保险ETF易方达,2024-04-25,0.567,0.573,0.562,0.57,313943200,178319737.6
sh512070,证券保险ETF易方达,2024-04-26,0.577,0.594,0.573,0.592,354844200,207229012.8
sh512070,证券保险ETF易方达,2024-04-29,0.593,0.607,0.588,0.599,317510300,189474271.52
sh512070,证券保险ETF易方达,2024-04-30,0.596,0.598,0.587,0.589,182980400,108415887.0
sh512100,中证1000ETF南方,2024-04-01,2.192,2.237,2.192,2.233,607650966,1345035413.24
sh512100,中证1000ETF南方,2024-04-02,2.23,2.233,2.204,2.221,551754081,1225997567.98
sh512100,中证1000ETF南方,2024-04-03,2.221,2.221,2.191,2.214,522113294,1154784078.0
sh512100,中证1000ETF南方,2024-04-08,2.203,2.205,2.167,2.168,327485929,715802369.31
sh512100,中证1000ETF南方,2024-04-09,2.168,2.199,2.162,2.196,234948007,512480340.27
sh512100,中证1000ETF南方,2024-04-10,2.192,2.192,2.139,2.157,246659853,535251881.01
sh512100,中证1000ETF南方,2024-04-11,2.144,2.188,2.14,2.162,319814171,690318888.1
sh512100,中证1000ETF南方,2024-04-12,2.156,2.176,2.14,2.144,264939089,570678797.71
sh512100,中证1000ETF南方,2024-04-15,2.138,2.155,2.093,2.125,325894342,693421686.19
sh512100,中证1000ETF南方,2024-04-16,2.117,2.123,2.033,2.034,694813597,1442954137.57
sh512100,中证1000ETF南方,2024-04-17,2.051,2.127,2.049,2.126,582402369,1216201747.06
sh512100,中证1000ETF南方,2024-04-18,2.115,2.149,2.099,2.123,620890301,1317218773.57
sh512100,中证1000ETF南方,2024-04-19,2.111,2.135,2.097,2.113,481451974,1017789473.04
sh512100,中证1000ETF南方,2024-04-22,2.105,2.133,2.08,2.109,244087018,514230325.17
sh512100,中证1000ETF南方,2024-04-23,2.105,2.118,2.084,2.095,281431019,591145855.41
sh512100,中证1000ETF南方,2024-04-24,2.093,2.135,2.089,2.134,441433130,932637845.41
sh512100,中证1000ETF南方,2024-04-25,2.132,2.155,2.12,2.133,390309434,833310641.59
sh512100,中证1000ETF南方,2024-04-26,2.134,2.181,2.129,2.177,816232009,1759184037.4
sh512100,中证1000ETF南方,2024-04-29,2.185,2.234,2.18,2.23,946719740,2089647146.12
sh512100,中证1000ETF南方,2024-04-30,2.226,2.232,2.201,2.207,463797423,1028006988.08
sh512170,医疗ETF华宝,2024-04-01,0.335,0.341,0.334,0.34,1034701900,349211891.25
sh512170,医疗ETF华宝,2024-04-02,0.34,0.341,0.335,0.336,806040700,272441756.6
sh512170,医疗ETF华宝,2024-04-03,0.336,0.337,0.333,0.334,724917300,242847295.5
sh512170,医疗ETF华宝,2024-04-08,0.331,0.331,0.324,0.324,1285913215,421136577.91
sh512170,医疗ETF华宝,2024-04-09,0.325,0.332,0.323,0.331,1197390700,392444801.93
sh512170,医疗ETF华宝,2024-04-10,0.33,0.33,0.324,0.325,815801183,266970937.14
sh512170,医疗ETF华宝,2024-04-11,0.323,0.326,0.321,0.323,1187159100,383749179.07
sh512170,医疗ETF华宝,2024-04-12,0.323,0.325,0.318,0.32,971230958,312250753.0
sh512170,医疗ETF华宝,2024-04-15,0.319,0.324,0.318,0.32,1094431151,350491576.11
sh512170,医疗ETF华宝,2024-04-16,0.319,0.32,0.312,0.313,1334861152,421816124.03
sh512170,医疗ETF华宝,2024-04-17,0.313,0.319,0.312,0.317,1238308300,390376691.57
sh512170,医疗ETF华宝,2024-04-18,0.316,0.322,0.314,0.318,1122837700,356500969.75
sh512170,医疗ETF华宝,2024-04-19,0.316,0.317,0.31,0.313,1067227100,335109309.4
sh512170,医疗ETF华宝,2024-04-22,0.311,0.319,0.311,0.317,864299500,271822192.75
sh512170,医疗ETF华宝,2024-04-23,0.316,0.322,0.314,0.32,1383478100,439946035.8
sh512170,医疗ETF华宝,2024-04-24,0.319,0.321,0.317,0.32,957497000,305680917.25
sh512170,医疗ETF华宝,2024-04-25,0.319,0.325,0.318,0.322,1083392322,347768935.36
sh512170,医疗ETF华宝,2024-04-26,0.321,0.331,0.321,0.33,1645156798,535909826.95
sh512170,医疗ETF华宝,2024-04-29,0.331,0.342,0.33,0.34,1687530000,566588197.5
sh512170,医疗ETF华宝,2024-04-30,0.338,0.34,0.336,0.336,1045909200,352994355.0
sh512400,有色金属ETF南方,2024-04-01,1.06,1.077,1.055,1.067,291370824,310237084.85
sh512400,有色金属ETF南方,2024-04-02,1.067,1.079,1.062,1.078,230078488,246529099.89
sh512400,有色金属ETF南方,2024-04-03,1.088,1.119,1.079,1.114,412093005,453302305.5
sh512400,有色金属ETF南方,2024-04-08,1.119,1.155,1.103,1.111,591913453,664126894.27
sh512400,有色金属ETF南方,2024-04-09,1.104,1.124,1.099,1.115,435384894,483494924.79
sh512400,有色金属ETF南方,2024-04-10,1.119,1.132,1.101,1.122,285680567,319533714.19
sh512400,有色金属ETF南方,2024-04-11,1.1,1.147,1.094,1.119,352657551,393213169.37
sh512400,有色金属ETF南方,2024-04-12,1.13,1.14,1.113,1.13,231668735,261380250.26
sh512400,有色金属ETF南方,2024-04-15,1.116,1.131,1.088,1.129,227791841,254215694.56
sh512400,有色金属ETF南方,2024-04-16,1.122,1.128,1.075,1.08,301747742,332299700.88
sh512400,有色金属ETF南方,2024-04-17,1.079,1.105,1.075,1.103,199769042,217848140.3
sh512400,有色金属ETF南方,2024-04-18,1.098,1.121,1.091,1.118,206611900,228719373.3
sh512400,有色金属ETF南方,2024-04-19,1.119,1.143,1.101,1.111,219694354,245728134.95
sh512400,有色金属ETF南方,2024-04-22,1.117,1.129,1.085,1.086,175276028,193548553.92
sh512400,有色金属ETF南方,2024-04-23,1.064,1.067,1.036,1.037,336126911,353269383.46
sh512400,有色金属ETF南方,2024-04-24,1.029,1.049,1.026,1.047,182136211,189011852.97
sh512400,有色金属ETF南方,2024-04-25,1.04,1.065,1.032,1.057,175371910,183877447.63
sh512400,有色金属ETF南方,2024-04-26,1.059,1.086,1.053,1.085,163456600,175021154.45
sh512400,有色金属ETF南方,2024-04-29,1.084,1.084,1.064,1.079,183945900,198247693.72
sh512400,有色金属ETF南方,2024-04-30,1.079,1.089,1.066,1.069,153027300,164619117.97
sh512480,半导体ETF国联安,2024-04-01,0.709,0.718,0.707,0.714,856415652,609767944.22
sh512480,半导体ETF国联安,2024-04-02,0.716,0.717,0.699,0.703,823002241,583302838.31
sh512480,半导体ETF国联安,2024-04-03,0.707,0.709,0.69,0.698,982391284,688656290.08
sh512480,半导体ETF国联安,2024-04-08,0.695,0.696,0.677,0.678,913731110,627276407.01
sh512480,半导体ETF国联安,2024-04-09,0.677,0.686,0.672,0.685,772648935,525401275.8
sh512480,半导体ETF国联安,2024-04-10,0.684,0.685,0.661,0.665,934651210,629721252.74
sh512480,半导体ETF国联安,2024-04-11,0.662,0.678,0.662,0.664,936537407,624202181.77
sh512480,半导体ETF国联安,2024-04-12,0.668,0.68,0.667,0.669,981081471,658305667.04
sh512480,半导体ETF国联安,2024-04-15,0.669,0.683,0.666,0.676,1188510798,800462022.45
sh512480,半导体ETF国联安,2024-04-16,0.671,0.674,0.651,0.652,1070882194,708924012.43
sh512480,半导体ETF国联安,2024-04-17,0.66,0.681,0.659,0.681,1418767970,950929231.89
sh512480,半导体ETF国联安,2024-04-18,0.677,0.685,0.668,0.675,963039268,651255304.99
sh512480,半导体ETF国联安,2024-04-19,0.669,0.669,0.651,0.654,1256888315,830488954.14
sh512480,半导体ETF国联安,2024-04-22,0.643,0.659,0.636,0.657,930023481,603352733.3
sh512480,半导体ETF国联安,2024-04-23,0.658,0.663,0.651,0.655,768684157,504833320.11
sh512480,半导体ETF国联安,2024-04-24,0.658,0.67,0.656,0.669,982367707,651555381.67
sh512480,半导体ETF国联安,2024-04-25,0.665,0.679,0.662,0.671,860761001,576064299.92
sh512480,半导体ETF国联安,2024-04-26,0.67,0.69,0.668,0.689,1147963138,779753961.49
sh512480,半导体ETF国联安,2024-04-29,0.692,0.717,0.691,0.713,1261021700,886813510.52
sh512480,半导体ETF国联安,2024-04-30,0.714,0.714,0.702,0.704,881123300,624275858.05
sh512500,中证500ETF华夏,2024-04-01,2.855,2.915,2.855,2.91,126746484,365505173.24
sh512500,中证500ETF华夏,2024-04-02,2.904,2.912,2.883,2.898,170925514,495555796.46
sh512500,中证500ETF华夏,2024-04-03,2.898,2.901,2.88,2.896,137651899,398330182.73
sh512500,中证500ETF华夏,2024-04-08,2.894,2.901,2.853,2.855,140140600,403009330.45
